corpus,doc_id,sent_id,eg_id,index,text,causal_text_w_pairs,num_rs
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX brings a unique culinary flair to the party, intending to take their signature dish back after the party.","[""PersonX <ARG0>brings</ARG0> a unique culinary flair to the party, intending to <ARG1>take</ARG1> their signature dish back after the party.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX always wanted a furry companion to have someone to play with.,"[""PersonX always <ARG0>wanted</ARG0> a furry companion to <ARG1>have</ARG1> someone to play with.""]",0.0
atomic,id,0.0,0.0,cause_our_data_0_0,"PersonX buys a toy for PersonY's daughter, causing smiles.","[""PersonX <ARG0>buys</ARG0> a toy for PersonY s daughter, causing <ARG1>smiles</ARG1>.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX becomes a high-end fashion model, intending to make lots of money by showcasing luxury brands and influencing consumer behavior.","[""PersonX <ARG0>becomes</ARG0> a high-end fashion model, intending to <ARG1>make</ARG1> lots of money by showcasing luxury brands and influencing consumer behavior.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX almost hit their breaking point, intending to stop their current course of action and reassess their priorities.","[""PersonX almost <ARG0>hit</ARG0> their breaking point, intending to <ARG1>stop</ARG1> their current course of action and reassess their priorities.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX buys a feast for dinner, intending to bring the sumptuous spread out.","[""PersonX <ARG0>buys</ARG0> a feast for dinner, intending to <ARG1>bring</ARG1> the sumptuous spread out.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX buys event passes to a concert intend to have fun at the event.,"[""PersonX <ARG0>buys</ARG0> event passes to a concert intend to <ARG1>have</ARG1> fun at the event.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX brings a unique blend of skills and expertise to the store, intending to walk home with a newfound sense of purpose and fulfillment.","[""PersonX <ARG0>brings</ARG0> a unique blend of skills and expertise to the store, intending to <ARG1>walk</ARG1> home with a newfound sense of purpose and fulfillment.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX achieves PersonX's aim of redefining personal boundaries and pursuing novel experiences, intending to move on to new challenges and opportunities.","[""PersonX <ARG0>achieves</ARG0> PersonX s aim of redefining personal boundaries and pursuing novel experiences, intending to <ARG1>move</ARG1> on to new challenges and opportunities.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,Person X becomes very popular intent to rise to stardom.,"[""Person X <ARG0>becomes</ARG0> very popular intent to <ARG1>rise</ARG1> to stardom.""]",0.0
atomic,id,0.0,0.0,cause_our_data_0_0,"PersonX breaks free from their creative blockade, causing a surge of innovative ideas to flow, as they jam their fingers on the keyboard to bring their vision to life.","[""PersonX <ARG0>breaks</ARG0> free from their creative blockade, causing a surge of innovative ideas to flow, as they jam their <ARG1>fingers</ARG1> on the keyboard to bring their vision to life.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX also watched a thrilling movie intend to be entertained.,"[""PersonX also <ARG0>watched</ARG0> a thrilling movie intend to be <ARG1>entertained</ARG1>.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX buys a luxury car as well, intending to reward themselves for making a good decision.","[""PersonX <ARG0>buys</ARG0> a luxury car as well, intending to <ARG1>reward</ARG1> themselves for making a good decision.""]",0.0
atomic,id,0.0,0.0,cause_our_data_0_0,PersonX becomes bored due to a lack of intellectual stimulation and falls asleep.,"[""PersonX <ARG0>becomes</ARG0> bored due to a lack of intellectual stimulation and <ARG1>falls</ARG1> asleep.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX builds a shelter together intend to get warm.,"[""PersonX <ARG0>builds</ARG0> a shelter to<ARG1>get</ARG1>her intend to <ARG1>get</ARG1> warm.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX asks critical stakeholders what the problem was, intending to help address the issue and provide a solution.","[""PersonX <ARG0>asks</ARG0> critical stakeholders what the problem was, intending to <ARG1>help</ARG1> address the issue and provide a solution.""]",0.0
atomic,id,0.0,0.0,cause_our_data_0_0,PersonX bears every burden cause becomes stronger.,"[""PersonX <ARG0>bears</ARG0> every burden cause <ARG1>becomes</ARG1> stronger.""]",0.0
atomic,id,0.0,0.0,cause_our_data_0_0,Person X arrives back after a long journey and takes a much-needed respite.,"[""Person X <ARG0>arrives</ARG0> back after a long journey and <ARG1>takes</ARG1> a much-needed respite.""]",0.0
atomic,id,0.0,0.0,cause_our_data_0_0,"PersonX advises the government on matters of policy, as they learn more new things.","[""PersonX <ARG0>advises</ARG0> the government on matters of policy, as they <ARG1>learn</ARG1> more new things.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX buys groceries from the grocery store intend to drive home.,"[""PersonX <ARG0>buys</ARG0> groceries from the grocery store intend to <ARG1>drive</ARG1> home.""]",0.0
atomic,id,0.0,0.0,cause_our_data_0_0,"PersonX becomes PersonY's president due to being constantly compared to others, leading to a heightened sense of scrutiny and pressure to meet expectations.","[""PersonX <ARG0>becomes</ARG0> PersonY s president due to being constantly <ARG1>compared</ARG1> to others, leading to a heightened sense of scrutiny and pressure to meet expectations.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX buys a brand new luxury car intend to spend money.,"[""PersonX <ARG0>buys</ARG0> a brand new luxury car intend to <ARG1>spend</ARG1> money.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX buys a rare and unique item from a friend with the intention of reselling it at a profit, hoping to make a significant profit from the sale.","[""PersonX <ARG0>buys</ARG0> a rare and unique item from a friend with the intention of reselling it at a profit, hoping to <ARG1>make</ARG1> a significant profit from the sale.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX amends the company's mission statement by adding intent to prioritize sustainability and social responsibility, aiming to make a positive impact on the community.","[""PersonX <ARG0>amends</ARG0> the company s mission statement by adding intent to prioritize sustainability and social responsibility, aiming to <ARG1>make</ARG1> a positive impact on the community.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX achieves PersonX's aims intend to celebrate their success with a grand extravaganza.,"[""PersonX <ARG0>achieves</ARG0> PersonX s aims intend to <ARG1>celebrate</ARG1> their success with a grand extravaganza.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX borrows a substantial amount of money from a private lender, intending to make PersonX repay the debt with interest.","[""PersonX <ARG0>borrows</ARG0> a substantial amount of money from a private lender, intending to <ARG1>make</ARG1> PersonX repay the debt with interest.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX books a flight intend to go to a new destination, seeking novel experiences and adventures.","[""PersonX <ARG0>books</ARG0> a flight intend to <ARG1>go</ARG1> to a new destination, seeking novel experiences and adventures.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX accidentally burned their hand while cooking and intends to visit the doctor to receive medical attention.,"[""PersonX accidentally <ARG0>burned</ARG0> their hand while cooking and intends to <ARG1>visit</ARG1> the doctor to receive medical attention.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX buys a mysterious antique at a yard sale, intending to see what it is exactly they bought.","[""PersonX <ARG0>buys</ARG0> a mysterious antique at a yard sale, intending to <ARG1>see</ARG1> what it is exactly they bought.""]",0.0
atomic,id,0.0,0.0,cause_our_data_0_0,"PersonX attracts a throng of opportunistic followers by offering lucrative incentives, causing a stir in the market.","[""PersonX <ARG0>attracts</ARG0> a throng of opportunistic followers by <ARG1>offer</ARG1>ing lucrative incentives, causing a stir in the market.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX brings the lawsuit to trial, intending to celebrate the legal victory.","[""PersonX <ARG0>brings</ARG0> the lawsuit to trial, intending to <ARG1>celebrate</ARG1> the legal victory.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX achieves self-actualization in life, intends to help others.","[""PersonX <ARG0>achieves</ARG0> self-actualization in life, intends to <ARG1>help</ARG1> others.""]",0.0
atomic,id,0.0,0.0,cause_our_data_0_0,PersonX buys minority stakes in the company to confirm the profit.,"[""PersonX <ARG0>buys</ARG0> minority stakes in the company to <ARG1>confirm</ARG1> the profit.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX bears oneself with unwavering dedication and commitment to personal growth, intending to continue evolving and self-improving in the future.","[""PersonX <ARG0>bears</ARG0> oneself with unwavering dedication and commitment to personal growth, intending to <ARG1>continue</ARG1> evolving and self-improving in the future.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX binds PersonY together intend to be whole.,"[""PersonX <ARG0>binds</ARG0> PersonY together intend to <ARG1>be</ARG1> whole.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX becomes a contemplative hermit ever intending to relax.,"[""PersonX <ARG0>becomes</ARG0> a contemplative hermit ever intending to <ARG1>relax</ARG1>.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX bakes a delectable pie with a unique flavor profile, intend to create a culinary masterpiece that will leave a lasting impression on the taste buds of all who savor it.","[""PersonX <ARG0><ARG1>bake</ARG1>s</ARG0> a delectable pie with a unique flavor profile, intend to create a culinary masterpiece that will leave a lasting impression on the taste buds of all who savor it.""]",0.0
atomic,id,0.0,0.0,cause_our_data_0_0,"PersonX also bought assets, such as real estate or stocks, to have more debt long term.","[""PersonX also <ARG0>bought</ARG0> assets, such as real estate or stocks, to <ARG1>have</ARG1> more debt long term.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX borrows a large sum of money from the library intend to take the book home.,"[""PersonX <ARG0>borrows</ARG0> a large sum of money from the library intend to <ARG1>take</ARG1> the book home.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX affords a luxury vehicle with a hefty down payment and intent to pay off the remaining balance swiftly, demonstrating their financial responsibility and commitment to owning the car.","[""PersonX <ARG0>affords</ARG0> a luxury vehicle with a hefty down <ARG1>pay</ARG1>ment and intent to <ARG1>pay</ARG1> off the remaining balance swiftly, demonstrating their financial responsibility and commitment to owning the car.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX begins playing to revolutionize the game of baseball by intentionally running the bases.,"[""PersonX <ARG0>begins</ARG0> playing to revolutionize the game of baseball by intentionally <ARG1>run</ARG1>ning the bases.""]",0.0
atomic,id,0.0,0.0,cause_our_data_0_0,PersonX accepts another challenge cause moving to a new place.,"[""PersonX <ARG0>accepts</ARG0> another challenge cause <ARG1>moving</ARG1> to a new place.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX asks PersonY to meet in person to agree to meet.,"[""PersonX <ARG0>asks</ARG0> PersonY to meet in person to <ARG1>agree</ARG1> to meet.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX buys extravagant gifts for the kids intend to enjoy the joy of giving.,"[""PersonX <ARG0>buys</ARG0> extravagant gifts for the kids intend to <ARG1>Enjoy</ARG1> the joy of giving.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX buys extravagant gifts for the occasion, intending to impress others.","[""PersonX <ARG0>buys</ARG0> extravagant gifts for the occasion, intending to <ARG1>impress</ARG1> others.""]",0.0
atomic,id,0.0,0.0,cause_our_data_0_0,PersonX buys exotic animals from the pet store cause Store owners process their records.,"[""PersonX <ARG0>buys</ARG0> exotic animals from the pet store cause Store owners <ARG1>process</ARG1> their records.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX breaks the fourth wall barrier intend to rest.,"[""PersonX <ARG0>breaks</ARG0> the fourth wall barrier intend to <ARG1>rest</ARG1>.""]",0.0
atomic,id,0.0,0.0,cause_our_data_0_0,"PersonX affects the local community adversely, causing talks to stakeholders.","[""PersonX <ARG0>affects</ARG0> the local community adversely, causing <ARG1>talks</ARG1> to stakeholders.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX asks PersonY to cease and desist from perpetuating the cycle of interrogative inquiry, demanding a clear justification for the continued probe.","[""PersonX <ARG0><ARG1>Ask</ARG1>s</ARG0> PersonY to cease and desist from perpetuating the cycle of interrogative inquiry, demanding a clear justification for the continued probe.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,PersonX begs to differ _ feel self-satisfied about his knowledge.,"[""PersonX begs to <ARG0>differ</ARG0> ____ <ARG1>feel</ARG1> self-satisfied about his knowledge.""]",0.0
atomic,id,0.0,0.0,intend_our_data_0_0,"PersonX begins a paradigm shift soon, intending to continue revolutionizing the industry with innovative strategies.","[""PersonX <ARG0>begins</ARG0> a paradigm shift soon, intending to <ARG1>continue</ARG1> revolutionizing the industry with innovative strategies.""]",0.0
